0.0128417         0 -0.207916
-0.0137818          0  -0.202004
0.0128417         0 -0.207916
-0.0137818          0  -0.202004
0.0128417         0 -0.207916
-0.0137818          0  -0.202004
0.0128417         0 -0.207916
-0.0137818          0  -0.202004
0.00933733          0  -0.208155
-0.0191489          0  -0.202093
0.00933733          0  -0.208155
-0.0191489          0  -0.202093
0.00933733          0  -0.208155
-0.0191489          0  -0.202093
0.00933733          0  -0.208155
-0.0191489          0  -0.202093
0.00528071          0  -0.208374
-0.0251052          0  -0.202185
0.00528071          0  -0.208374
-0.0251052          0  -0.202185
0.00528071          0  -0.208374
-0.0251052          0  -0.202185
0.00528071          0  -0.208374
-0.0251052          0  -0.202185
0.000159427           0   -0.208574
-0.0316268          0  -0.202277
0.000159427           0   -0.208574
-0.0316268          0  -0.202277
0.000159427           0   -0.208574
-0.0316268          0  -0.202277
0.000159427           0   -0.208574
-0.0316268          0  -0.202277
-0.00602628           0   -0.208746
-0.0386858          0  -0.202369
-0.00602628           0   -0.208746
-0.0386858          0  -0.202369
-0.00602628           0   -0.208746
-0.0386858          0  -0.202369
-0.00602628           0   -0.208746
-0.0386858          0  -0.202369
-0.0131033          0  -0.208829
-0.0462505          0  -0.202459
-0.0131033          0  -0.208829
-0.0462505          0  -0.202459
-0.0131033          0  -0.208829
-0.0462505          0  -0.202459
-0.0131033          0  -0.208829
-0.0462505          0  -0.202459
-0.0215538          0  -0.208815
-0.0542854          0  -0.202546
-0.0215538          0  -0.208815
-0.0542854          0  -0.202546
-0.0215538          0  -0.208815
-0.0542854          0  -0.202546
-0.0215538          0  -0.208815
-0.0542854          0  -0.202546
  -0.0298         0 -0.208653
-0.0627512          0  -0.202628
  -0.0298         0 -0.208653
-0.0627512          0  -0.202628
  -0.0298         0 -0.208653
-0.0627512          0  -0.202628
  -0.0298         0 -0.208653
-0.0627512          0  -0.202628
-0.0385672          0  -0.208418
-0.0716047          0  -0.202706
-0.0385672          0  -0.208418
-0.0716047          0  -0.202706
-0.0385672          0  -0.208418
-0.0716047          0  -0.202706
-0.0385672          0  -0.208418
-0.0716047          0  -0.202706
-0.0475357          0  -0.208263
-0.0807989          0  -0.202777
-0.0475357          0  -0.208263
-0.0807989          0  -0.202777
-0.0475357          0  -0.208263
-0.0807989          0  -0.202777
-0.0475357          0  -0.208263
-0.0807989          0  -0.202777
-0.0571083          0  -0.208033
-0.0902828          0   -0.20284
-0.0571083          0  -0.208033
-0.0902828          0   -0.20284
-0.0571083          0  -0.208033
-0.0902828          0   -0.20284
-0.0571083          0  -0.208033
-0.0902828          0   -0.20284
-0.0670782          0  -0.207747
-0.100002         0 -0.202895
-0.0670782          0  -0.207747
-0.100002         0 -0.202895
-0.0670782          0  -0.207747
-0.100002         0 -0.202895
-0.0670782          0  -0.207747
-0.100002         0 -0.202895
-0.0777427          0  -0.207544
-0.109897         0 -0.202939
-0.0777427          0  -0.207544
-0.109897         0 -0.202939
-0.0777427          0  -0.207544
-0.109897         0 -0.202939
-0.0777427          0  -0.207544
-0.109897         0 -0.202939
-0.0876984          0   -0.20741
-0.119907         0 -0.202972
-0.0876984          0   -0.20741
-0.119907         0 -0.202972
-0.0876984          0   -0.20741
-0.119907         0 -0.202972
-0.0876984          0   -0.20741
-0.119907         0 -0.202972
-0.0968262          0  -0.207188
-0.129965         0 -0.202993
-0.0968262          0  -0.207188
-0.129965         0 -0.202993
-0.0968262          0  -0.207188
-0.129965         0 -0.202993
-0.0968262          0  -0.207188
-0.129965         0 -0.202993
-0.106765         0 -0.207075
 -0.14      0 -0.203
-0.106765         0 -0.207075
 -0.14      0 -0.203
-0.106765         0 -0.207075
 -0.14      0 -0.203
-0.106765         0 -0.207075
 -0.14      0 -0.203
-0.116888         0  -0.20733
 -0.14      0 -0.203
-0.116888         0  -0.20733
 -0.14      0 -0.203
-0.116888         0  -0.20733
 -0.14      0 -0.203
-0.116888         0  -0.20733
 -0.14      0 -0.203
-0.120353         0 -0.206841
 -0.14      0 -0.203
-0.120353         0 -0.206841
 -0.14      0 -0.203
-0.120353         0 -0.206841
 -0.14      0 -0.203
-0.120353         0 -0.206841
 -0.14      0 -0.203
-0.124309         0 -0.206086
 -0.14      0 -0.203
-0.124309         0 -0.206086
 -0.14      0 -0.203
-0.124309         0 -0.206086
 -0.14      0 -0.203
-0.124309         0 -0.206086
 -0.14      0 -0.203
-0.123956         0 -0.205493
 -0.14      0 -0.203
-0.123956         0 -0.205493
 -0.14      0 -0.203
-0.123956         0 -0.205493
 -0.14      0 -0.203
-0.123956         0 -0.205493
 -0.14      0 -0.203
 -0.12362         0 -0.206011
 -0.14      0 -0.203
 -0.12362         0 -0.206011
 -0.14      0 -0.203
 -0.12362         0 -0.206011
 -0.14      0 -0.203
 -0.12362         0 -0.206011
 -0.14      0 -0.203
-0.123529         0 -0.207026
 -0.14      0 -0.203
-0.123529         0 -0.207026
 -0.14      0 -0.203
-0.123529         0 -0.207026
 -0.14      0 -0.203
-0.123529         0 -0.207026
 -0.14      0 -0.203
-0.123098         0 -0.208239
 -0.14      0 -0.203
-0.123098         0 -0.208239
 -0.14      0 -0.203
-0.123098         0 -0.208239
 -0.14      0 -0.203
-0.123098         0 -0.208239
 -0.14      0 -0.203
-0.122616         0 -0.209515
 -0.14      0 -0.203
-0.122616         0 -0.209515
 -0.14      0 -0.203
-0.122616         0 -0.209515
 -0.14      0 -0.203
-0.122616         0 -0.209515
 -0.14      0 -0.203
-0.122009         0 -0.210807
 -0.14      0 -0.203
-0.122009         0 -0.210807
 -0.14      0 -0.203
-0.122009         0 -0.210807
 -0.14      0 -0.203
-0.122009         0 -0.210807
 -0.14      0 -0.203
-0.121492         0 -0.212056
 -0.14      0 -0.203
-0.121492         0 -0.212056
 -0.14      0 -0.203
-0.121492         0 -0.212056
 -0.14      0 -0.203
-0.121492         0 -0.212056
 -0.14      0 -0.203
-0.121055         0 -0.213277
 -0.14      0 -0.203
-0.121055         0 -0.213277
 -0.14      0 -0.203
-0.121055         0 -0.213277
 -0.14      0 -0.203
-0.121055         0 -0.213277
 -0.14      0 -0.203
-0.120509         0 -0.214577
 -0.14      0 -0.203
-0.120509         0 -0.214577
 -0.14      0 -0.203
-0.120509         0 -0.214577
 -0.14      0 -0.203
-0.120509         0 -0.214577
 -0.14      0 -0.203
  -0.1199         0 -0.215847
 -0.14      0 -0.203
  -0.1199         0 -0.215847
 -0.14      0 -0.203
  -0.1199         0 -0.215847
 -0.14      0 -0.203
  -0.1199         0 -0.215847
 -0.14      0 -0.203
-0.119362         0 -0.217174
 -0.14      0 -0.203
-0.119362         0 -0.217174
 -0.14      0 -0.203
-0.119362         0 -0.217174
 -0.14      0 -0.203
-0.119362         0 -0.217174
 -0.14      0 -0.203
-0.118824         0 -0.218436
 -0.14      0 -0.203
-0.118824         0 -0.218436
 -0.14      0 -0.203
-0.118824         0 -0.218436
 -0.14      0 -0.203
-0.118824         0 -0.218436
 -0.14      0 -0.203
-0.118338         0 -0.219686
 -0.14      0 -0.203
-0.118338         0 -0.219686
 -0.14      0 -0.203
-0.118338         0 -0.219686
 -0.14      0 -0.203
-0.118338         0 -0.219686
 -0.14      0 -0.203
-0.117735         0 -0.220975
 -0.14      0 -0.203
-0.117735         0 -0.220975
 -0.14      0 -0.203
-0.117735         0 -0.220975
 -0.14      0 -0.203
-0.117735         0 -0.220975
 -0.14      0 -0.203
-0.117206         0   -0.2222
 -0.14      0 -0.203
-0.117206         0   -0.2222
 -0.14      0 -0.203
-0.117206         0   -0.2222
 -0.14      0 -0.203
-0.117206         0   -0.2222
 -0.14      0 -0.203
-0.116654         0 -0.223472
 -0.14      0 -0.203
-0.116654         0 -0.223472
 -0.14      0 -0.203
-0.116654         0 -0.223472
 -0.14      0 -0.203
-0.116654         0 -0.223472
 -0.14      0 -0.203
-0.116081         0 -0.224732
 -0.14      0 -0.203
-0.116081         0 -0.224732
 -0.14      0 -0.203
-0.116081         0 -0.224732
 -0.14      0 -0.203
-0.116081         0 -0.224732
 -0.14      0 -0.203
-0.115648         0 -0.225895
 -0.14      0 -0.203
-0.115648         0 -0.225895
 -0.14      0 -0.203
-0.115648         0 -0.225895
 -0.14      0 -0.203
-0.115648         0 -0.225895
 -0.14      0 -0.203
-0.115064         0 -0.227112
 -0.14      0 -0.203
-0.115064         0 -0.227112
 -0.14      0 -0.203
-0.115064         0 -0.227112
 -0.14      0 -0.203
-0.115064         0 -0.227112
 -0.14      0 -0.203
-0.114534         0 -0.228317
 -0.14      0 -0.203
-0.114534         0 -0.228317
 -0.14      0 -0.203
-0.114534         0 -0.228317
 -0.14      0 -0.203
-0.114534         0 -0.228317
 -0.14      0 -0.203
-0.113994         0 -0.229424
 -0.14      0 -0.203
-0.113994         0 -0.229424
 -0.14      0 -0.203
-0.113994         0 -0.229424
 -0.14      0 -0.203
-0.113994         0 -0.229424
 -0.14      0 -0.203
-0.113582         0 -0.230583
 -0.14      0 -0.203
-0.113582         0 -0.230583
 -0.14      0 -0.203
-0.113582         0 -0.230583
 -0.14      0 -0.203
-0.113582         0 -0.230583
 -0.14      0 -0.203
-0.113006         0 -0.231819
 -0.14      0 -0.203
-0.113006         0 -0.231819
 -0.14      0 -0.203
-0.113006         0 -0.231819
 -0.14      0 -0.203
-0.113006         0 -0.231819
 -0.14      0 -0.203
-0.112486         0 -0.232984
 -0.14      0 -0.203
-0.112486         0 -0.232984
 -0.14      0 -0.203
-0.112486         0 -0.232984
 -0.14      0 -0.203
-0.112486         0 -0.232984
 -0.14      0 -0.203
-0.111877         0 -0.234227
 -0.14      0 -0.203
-0.111877         0 -0.234227
 -0.14      0 -0.203
-0.111877         0 -0.234227
 -0.14      0 -0.203
-0.111877         0 -0.234227
 -0.14      0 -0.203
-0.111388         0 -0.235429
 -0.14      0 -0.203
-0.111388         0 -0.235429
 -0.14      0 -0.203
-0.111388         0 -0.235429
 -0.14      0 -0.203
-0.111388         0 -0.235429
 -0.14      0 -0.203
-0.110844         0 -0.236692
 -0.14      0 -0.203
-0.110844         0 -0.236692
 -0.14      0 -0.203
-0.110844         0 -0.236692
 -0.14      0 -0.203
-0.110844         0 -0.236692
 -0.14      0 -0.203
-0.110225         0 -0.237887
 -0.14      0 -0.203
-0.110225         0 -0.237887
 -0.14      0 -0.203
-0.110225         0 -0.237887
 -0.14      0 -0.203
-0.110225         0 -0.237887
 -0.14      0 -0.203
-0.109682         0 -0.239142
 -0.14      0 -0.203
-0.109682         0 -0.239142
 -0.14      0 -0.203
-0.109682         0 -0.239142
 -0.14      0 -0.203
-0.109682         0 -0.239142
 -0.14      0 -0.203
-0.109139         0 -0.240332
 -0.14      0 -0.203
-0.109139         0 -0.240332
 -0.14      0 -0.203
-0.109139         0 -0.240332
 -0.14      0 -0.203
-0.109139         0 -0.240332
 -0.14      0 -0.203
-0.108641         0 -0.241479
 -0.14      0 -0.203
-0.108641         0 -0.241479
 -0.14      0 -0.203
-0.108641         0 -0.241479
 -0.14      0 -0.203
-0.108641         0 -0.241479
 -0.14      0 -0.203
 -0.10812         0 -0.242672
 -0.14      0 -0.203
 -0.10812         0 -0.242672
 -0.14      0 -0.203
 -0.10812         0 -0.242672
 -0.14      0 -0.203
 -0.10812         0 -0.242672
 -0.14      0 -0.203
-0.107502         0 -0.243845
 -0.14      0 -0.203
-0.107502         0 -0.243845
 -0.14      0 -0.203
-0.107502         0 -0.243845
 -0.14      0 -0.203
-0.107502         0 -0.243845
 -0.14      0 -0.203
-0.106939         0 -0.245068
 -0.14      0 -0.203
-0.106939         0 -0.245068
 -0.14      0 -0.203
-0.106939         0 -0.245068
 -0.14      0 -0.203
-0.106939         0 -0.245068
 -0.14      0 -0.203
-0.106397         0 -0.246296
 -0.14      0 -0.203
-0.106397         0 -0.246296
 -0.14      0 -0.203
-0.106397         0 -0.246296
 -0.14      0 -0.203
-0.106397         0 -0.246296
 -0.14      0 -0.203
-0.105834         0 -0.247451
 -0.14      0 -0.203
-0.105834         0 -0.247451
 -0.14      0 -0.203
-0.105834         0 -0.247451
 -0.14      0 -0.203
-0.105834         0 -0.247451
 -0.14      0 -0.203
-0.105261         0 -0.248626
 -0.14      0 -0.203
-0.105261         0 -0.248626
 -0.14      0 -0.203
-0.105261         0 -0.248626
 -0.14      0 -0.203
-0.105261         0 -0.248626
 -0.14      0 -0.203
-0.104754         0 -0.249827
 -0.14      0 -0.203
-0.104754         0 -0.249827
 -0.14      0 -0.203
-0.104754         0 -0.249827
 -0.14      0 -0.203
-0.104754         0 -0.249827
 -0.14      0 -0.203
 -0.10426         0 -0.250884
 -0.14      0 -0.203
 -0.10426         0 -0.250884
 -0.14      0 -0.203
 -0.10426         0 -0.250884
 -0.14      0 -0.203
 -0.10426         0 -0.250884
 -0.14      0 -0.203
-0.103823         0 -0.251933
 -0.14      0 -0.203
-0.103823         0 -0.251933
 -0.14      0 -0.203
-0.103823         0 -0.251933
 -0.14      0 -0.203
-0.103823         0 -0.251933
 -0.14      0 -0.203
-0.103275         0 -0.252987
 -0.14      0 -0.203
-0.103275         0 -0.252987
 -0.14      0 -0.203
-0.103275         0 -0.252987
 -0.14      0 -0.203
-0.103275         0 -0.252987
 -0.14      0 -0.203
-0.102783         0 -0.254033
 -0.14      0 -0.203
-0.102783         0 -0.254033
 -0.14      0 -0.203
-0.102783         0 -0.254033
 -0.14      0 -0.203
-0.102783         0 -0.254033
 -0.14      0 -0.203
-0.102258         0 -0.255146
 -0.14      0 -0.203
-0.102258         0 -0.255146
 -0.14      0 -0.203
-0.102258         0 -0.255146
 -0.14      0 -0.203
-0.102258         0 -0.255146
 -0.14      0 -0.203
-0.101711         0 -0.256302
 -0.14      0 -0.203
-0.101711         0 -0.256302
 -0.14      0 -0.203
-0.101711         0 -0.256302
 -0.14      0 -0.203
-0.101711         0 -0.256302
 -0.14      0 -0.203
-0.101121         0 -0.257433
 -0.14      0 -0.203
-0.101121         0 -0.257433
 -0.14      0 -0.203
-0.101121         0 -0.257433
 -0.14      0 -0.203
-0.101121         0 -0.257433
 -0.14      0 -0.203
-0.100721         0 -0.258562
 -0.14      0 -0.203
-0.100721         0 -0.258562
 -0.14      0 -0.203
-0.100721         0 -0.258562
 -0.14      0 -0.203
-0.100721         0 -0.258562
 -0.14      0 -0.203
-0.100166         0 -0.259615
 -0.14      0 -0.203
-0.100166         0 -0.259615
 -0.14      0 -0.203
-0.100166         0 -0.259615
 -0.14      0 -0.203
-0.100166         0 -0.259615
 -0.14      0 -0.203
-0.0995451          0  -0.260746
-0.0990129          0  -0.260465
-0.0995451          0  -0.260746
-0.0990129          0  -0.260465
-0.0995451          0  -0.260746
-0.0990129          0  -0.260465
-0.0995451          0  -0.260746
-0.0990129          0  -0.260465
-0.0989236          0  -0.261951
-0.0974916          0  -0.259655
-0.0989236          0  -0.261951
-0.0974916          0  -0.259655
-0.0989236          0  -0.261951
-0.0974916          0  -0.259655
-0.0989236          0  -0.261951
-0.0974916          0  -0.259655
-0.0975159          0  -0.263124
-0.0950916          0  -0.258361
-0.0975159          0  -0.263124
-0.0950916          0  -0.258361
-0.0975159          0  -0.263124
-0.0950916          0  -0.258361
-0.0975159          0  -0.263124
-0.0950916          0  -0.258361
-0.0953637          0  -0.263814
-0.0919195          0  -0.256629
-0.0953637          0  -0.263814
-0.0919195          0  -0.256629
-0.0953637          0  -0.263814
-0.0919195          0  -0.256629
-0.0953637          0  -0.263814
-0.0919195          0  -0.256629
-0.0921531          0  -0.263848
-0.0880779          0  -0.254506
-0.0921531          0  -0.263848
-0.0880779          0  -0.254506
-0.0921531          0  -0.263848
-0.0880779          0  -0.254506
-0.0921531          0  -0.263848
-0.0880779          0  -0.254506
