0.0122781         0 -0.222812
0.0188936         0 -0.239189
0.0122781         0 -0.222812
0.0223462         0 -0.237181
0.0138623         0 -0.222001
0.0223462         0 -0.237181
0.0138623         0 -0.222001
0.0223462         0 -0.237181
0.0138623         0 -0.222001
0.0223462         0 -0.237181
0.0138623         0 -0.222001
0.0257219         0 -0.235306
0.0148671         0 -0.221721
0.0257219         0 -0.235306
0.0148671         0 -0.221721
0.0257219         0 -0.235306
0.0148671         0 -0.221721
0.0257219         0 -0.235306
0.0148671         0 -0.221721
0.0285389         0 -0.234014
0.0152722         0 -0.221634
0.0285389         0 -0.234014
0.0152722         0 -0.221634
0.0285389         0 -0.234014
0.0152722         0 -0.221634
0.0285389         0 -0.234014
0.0152722         0 -0.221634
  0.03096         0 -0.233238
0.0150613         0 -0.221381
  0.03096         0 -0.233238
0.0150613         0 -0.221381
  0.03096         0 -0.233238
0.0150613         0 -0.221381
  0.03096         0 -0.233238
0.0150613         0 -0.221381
0.0323578         0 -0.232913
0.0142218         0 -0.220977
0.0323578         0 -0.232913
0.0142218         0 -0.220977
0.0323578         0 -0.232913
0.0142218         0 -0.220977
0.0323578         0 -0.232913
0.0142218         0 -0.220977
0.0323578         0 -0.232913
0.0127451         0 -0.220437
0.0323578         0 -0.232913
0.0127451         0 -0.220437
0.0323578         0 -0.232913
0.0127451         0 -0.220437
0.0323578         0 -0.232913
0.0127451         0 -0.220437
0.0323578         0 -0.232913
0.0106264         0 -0.219774
0.0323578         0 -0.232913
0.0106264         0 -0.219774
0.0323578         0 -0.232913
0.0106264         0 -0.219774
0.0323578         0 -0.232913
0.0106264         0 -0.219774
0.0353474         0 -0.233238
0.00786475          0  -0.219004
0.0353474         0 -0.233238
0.00786475          0  -0.219004
0.0353474         0 -0.233238
0.00786475          0  -0.219004
0.0353474         0 -0.233238
0.00786475          0  -0.219004
0.0352114         0 -0.233612
0.00446291          0   -0.21814
0.0352114         0 -0.233612
0.00446291          0   -0.21814
0.0352114         0 -0.233612
0.00446291          0   -0.21814
0.0352114         0 -0.233612
0.00446291          0   -0.21814
0.0343976         0 -0.233767
0.000427601           0   -0.217197
0.0343976         0 -0.233767
0.000427601           0   -0.217197
0.0343976         0 -0.233767
0.000427601           0   -0.217197
0.0343976         0 -0.233767
0.000427601           0   -0.217197
0.0330943         0 -0.233678
-0.00423063           0   -0.216189
0.0330943         0 -0.233678
-0.00423063           0   -0.216189
0.0330943         0 -0.233678
-0.00423063           0   -0.216189
0.0330943         0 -0.233678
-0.00423063           0   -0.216189
0.0308404         0 -0.233352
-0.00949741           0   -0.215131
0.0308404         0 -0.233352
-0.00949741           0   -0.215131
0.0308404         0 -0.233352
-0.00949741           0   -0.215131
0.0308404         0 -0.233352
-0.00949741           0   -0.215131
0.0279084         0 -0.232792
-0.0153545          0  -0.214037
0.0279084         0 -0.232792
-0.0153545          0  -0.214037
0.0279084         0 -0.232792
-0.0153545          0  -0.214037
0.0279084         0 -0.232792
-0.0153545          0  -0.214037
0.0239874         0 -0.232051
-0.0217799          0  -0.212922
0.0239874         0 -0.232051
-0.0217799          0  -0.212922
0.0239874         0 -0.232051
-0.0217799          0  -0.212922
0.0239874         0 -0.232051
-0.0217799          0  -0.212922
0.0191211         0 -0.231092
-0.0287477          0  -0.211799
0.0191211         0 -0.231092
-0.0287477          0  -0.211799
0.0191211         0 -0.231092
-0.0287477          0  -0.211799
0.0191211         0 -0.231092
-0.0287477          0  -0.211799
 0.013544         0 -0.230221
-0.0362281          0  -0.210684
 0.013544         0 -0.230221
-0.0362281          0  -0.210684
 0.013544         0 -0.230221
-0.0362281          0  -0.210684
 0.013544         0 -0.230221
-0.0362281          0  -0.210684
0.00700219          0  -0.229072
-0.0441876          0   -0.20959
0.00700219          0  -0.229072
-0.0441876          0   -0.20959
0.00700219          0  -0.229072
-0.0441876          0   -0.20959
0.00700219          0  -0.229072
-0.0441876          0   -0.20959
-0.000587897            0    -0.227957
-0.0525888          0  -0.208532
-0.000587897            0    -0.227957
-0.0525888          0  -0.208532
-0.000587897            0    -0.227957
-0.0525888          0  -0.208532
-0.000587897            0    -0.227957
-0.0525888          0  -0.208532
-0.00887282           0   -0.226696
-0.0613904          0  -0.207524
-0.00887282           0   -0.226696
-0.0613904          0  -0.207524
-0.00887282           0   -0.226696
-0.0613904          0  -0.207524
-0.00887282           0   -0.226696
-0.0613904          0  -0.207524
-0.0177892          0   -0.22535
-0.0705473          0  -0.206581
-0.0177892          0   -0.22535
-0.0705473          0  -0.206581
-0.0177892          0   -0.22535
-0.0705473          0  -0.206581
-0.0177892          0   -0.22535
-0.0705473          0  -0.206581
-0.0271598          0  -0.224075
-0.0800106          0  -0.205717
-0.0271598          0  -0.224075
-0.0800106          0  -0.205717
-0.0271598          0  -0.224075
-0.0800106          0  -0.205717
-0.0271598          0  -0.224075
-0.0800106          0  -0.205717
-0.0372331          0  -0.222736
-0.0897274          0  -0.204947
-0.0372331          0  -0.222736
-0.0897274          0  -0.204947
-0.0372331          0  -0.222736
-0.0897274          0  -0.204947
-0.0372331          0  -0.222736
-0.0897274          0  -0.204947
-0.0481917          0  -0.221298
-0.0996413          0  -0.204284
-0.0481917          0  -0.221298
-0.0996413          0  -0.204284
-0.0481917          0  -0.221298
-0.0996413          0  -0.204284
-0.0481917          0  -0.221298
-0.0996413          0  -0.204284
-0.0585684          0  -0.220121
-0.109692         0 -0.203744
-0.0585684          0  -0.220121
-0.109692         0 -0.203744
-0.0585684          0  -0.220121
-0.109692         0 -0.203744
-0.0585684          0  -0.220121
-0.109692         0 -0.203744
-0.0695775          0  -0.218609
-0.119814         0  -0.20334
-0.0695775          0  -0.218609
-0.119814         0  -0.20334
-0.0695775          0  -0.218609
-0.119814         0  -0.20334
-0.0695775          0  -0.218609
-0.119814         0  -0.20334
-0.0806329          0  -0.217403
-0.129941         0 -0.203087
-0.0806329          0  -0.217403
-0.129941         0 -0.203087
-0.0806329          0  -0.217403
-0.129941         0 -0.203087
-0.0806329          0  -0.217403
-0.129941         0 -0.203087
-0.0925782          0  -0.215834
 -0.14      0 -0.203
-0.0925782          0  -0.215834
 -0.14      0 -0.203
-0.0925782          0  -0.215834
 -0.14      0 -0.203
-0.0925782          0  -0.215834
 -0.14      0 -0.203
-0.103539         0 -0.214722
 -0.14      0 -0.203
-0.103539         0 -0.214722
 -0.14      0 -0.203
-0.103539         0 -0.214722
 -0.14      0 -0.203
-0.103539         0 -0.214722
 -0.14      0 -0.203
-0.112829         0  -0.21328
 -0.14      0 -0.203
-0.112829         0  -0.21328
 -0.14      0 -0.203
-0.112829         0  -0.21328
 -0.14      0 -0.203
-0.112829         0  -0.21328
 -0.14      0 -0.203
-0.117108         0 -0.212035
 -0.14      0 -0.203
-0.117108         0 -0.212035
 -0.14      0 -0.203
-0.117108         0 -0.212035
 -0.14      0 -0.203
-0.117108         0 -0.212035
 -0.14      0 -0.203
-0.118985         0 -0.211593
 -0.14      0 -0.203
-0.118985         0 -0.211593
 -0.14      0 -0.203
-0.118985         0 -0.211593
 -0.14      0 -0.203
-0.118985         0 -0.211593
 -0.14      0 -0.203
 -0.1197        0 -0.21188
 -0.14      0 -0.203
 -0.1197        0 -0.21188
 -0.14      0 -0.203
 -0.1197        0 -0.21188
 -0.14      0 -0.203
 -0.1197        0 -0.21188
 -0.14      0 -0.203
-0.119789         0 -0.212723
 -0.14      0 -0.203
-0.119789         0 -0.212723
 -0.14      0 -0.203
-0.119789         0 -0.212723
 -0.14      0 -0.203
-0.119789         0 -0.212723
 -0.14      0 -0.203
-0.119389         0 -0.213903
 -0.14      0 -0.203
-0.119389         0 -0.213903
 -0.14      0 -0.203
-0.119389         0 -0.213903
 -0.14      0 -0.203
-0.119389         0 -0.213903
 -0.14      0 -0.203
-0.118858         0 -0.215244
 -0.14      0 -0.203
-0.118858         0 -0.215244
 -0.14      0 -0.203
-0.118858         0 -0.215244
 -0.14      0 -0.203
-0.118858         0 -0.215244
 -0.14      0 -0.203
-0.118187         0 -0.216787
 -0.14      0 -0.203
-0.118187         0 -0.216787
 -0.14      0 -0.203
-0.118187         0 -0.216787
 -0.14      0 -0.203
-0.118187         0 -0.216787
 -0.14      0 -0.203
-0.117331         0  -0.21846
 -0.14      0 -0.203
-0.117331         0  -0.21846
 -0.14      0 -0.203
-0.117331         0  -0.21846
 -0.14      0 -0.203
-0.117331         0  -0.21846
 -0.14      0 -0.203
-0.116453         0  -0.22021
 -0.14      0 -0.203
-0.116453         0  -0.22021
 -0.14      0 -0.203
-0.116453         0  -0.22021
 -0.14      0 -0.203
-0.116453         0  -0.22021
 -0.14      0 -0.203
-0.115517         0 -0.221895
 -0.14      0 -0.203
-0.115517         0 -0.221895
 -0.14      0 -0.203
-0.115517         0 -0.221895
 -0.14      0 -0.203
-0.115517         0 -0.221895
 -0.14      0 -0.203
-0.114522         0 -0.223711
 -0.14      0 -0.203
-0.114522         0 -0.223711
 -0.14      0 -0.203
-0.114522         0 -0.223711
 -0.14      0 -0.203
-0.114522         0 -0.223711
 -0.14      0 -0.203
-0.113568         0 -0.225426
 -0.14      0 -0.203
-0.113568         0 -0.225426
 -0.14      0 -0.203
-0.113568         0 -0.225426
 -0.14      0 -0.203
-0.113568         0 -0.225426
 -0.14      0 -0.203
-0.112611         0 -0.227186
 -0.14      0 -0.203
-0.112611         0 -0.227186
 -0.14      0 -0.203
-0.112611         0 -0.227186
 -0.14      0 -0.203
-0.112611         0 -0.227186
 -0.14      0 -0.203
-0.111578         0 -0.229001
 -0.14      0 -0.203
-0.111578         0 -0.229001
 -0.14      0 -0.203
-0.111578         0 -0.229001
 -0.14      0 -0.203
-0.111578         0 -0.229001
 -0.14      0 -0.203
-0.110621         0 -0.230667
 -0.14      0 -0.203
-0.110621         0 -0.230667
 -0.14      0 -0.203
-0.110621         0 -0.230667
 -0.14      0 -0.203
-0.110621         0 -0.230667
 -0.14      0 -0.203
-0.109627         0 -0.232444
 -0.14      0 -0.203
-0.109627         0 -0.232444
 -0.14      0 -0.203
-0.109627         0 -0.232444
 -0.14      0 -0.203
-0.109627         0 -0.232444
 -0.14      0 -0.203
-0.108521         0  -0.23416
 -0.14      0 -0.203
-0.108521         0  -0.23416
 -0.14      0 -0.203
-0.108521         0  -0.23416
 -0.14      0 -0.203
-0.108521         0  -0.23416
 -0.14      0 -0.203
-0.107496         0 -0.235903
 -0.14      0 -0.203
-0.107496         0 -0.235903
 -0.14      0 -0.203
-0.107496         0 -0.235903
 -0.14      0 -0.203
-0.107496         0 -0.235903
 -0.14      0 -0.203
-0.106566         0 -0.237593
 -0.14      0 -0.203
-0.106566         0 -0.237593
 -0.14      0 -0.203
-0.106566         0 -0.237593
 -0.14      0 -0.203
-0.106566         0 -0.237593
 -0.14      0 -0.203
 -0.10556         0 -0.239281
 -0.14      0 -0.203
 -0.10556         0 -0.239281
 -0.14      0 -0.203
 -0.10556         0 -0.239281
 -0.14      0 -0.203
 -0.10556         0 -0.239281
 -0.14      0 -0.203
-0.104526         0 -0.240945
 -0.14      0 -0.203
-0.104526         0 -0.240945
 -0.14      0 -0.203
-0.104526         0 -0.240945
 -0.14      0 -0.203
-0.104526         0 -0.240945
 -0.14      0 -0.203
-0.103583         0 -0.242685
 -0.14      0 -0.203
-0.103583         0 -0.242685
 -0.14      0 -0.203
-0.103583         0 -0.242685
 -0.14      0 -0.203
-0.103583         0 -0.242685
 -0.14      0 -0.203
-0.102564         0 -0.244247
 -0.14      0 -0.203
-0.102564         0 -0.244247
 -0.14      0 -0.203
-0.102564         0 -0.244247
 -0.14      0 -0.203
-0.102564         0 -0.244247
 -0.14      0 -0.203
 -0.10158         0 -0.245858
 -0.14      0 -0.203
 -0.10158         0 -0.245858
 -0.14      0 -0.203
 -0.10158         0 -0.245858
 -0.14      0 -0.203
 -0.10158         0 -0.245858
 -0.14      0 -0.203
-0.100577         0 -0.247492
 -0.14      0 -0.203
-0.100577         0 -0.247492
 -0.14      0 -0.203
-0.100577         0 -0.247492
 -0.14      0 -0.203
-0.100577         0 -0.247492
 -0.14      0 -0.203
-0.0995604          0  -0.249022
 -0.14      0 -0.203
-0.0995604          0  -0.249022
 -0.14      0 -0.203
-0.0995604          0  -0.249022
 -0.14      0 -0.203
-0.0995604          0  -0.249022
 -0.14      0 -0.203
-0.0987401          0  -0.250638
 -0.14      0 -0.203
-0.0987401          0  -0.250638
 -0.14      0 -0.203
-0.0987401          0  -0.250638
 -0.14      0 -0.203
-0.0987401          0  -0.250638
 -0.14      0 -0.203
-0.0976848          0  -0.252213
 -0.14      0 -0.203
-0.0976848          0  -0.252213
 -0.14      0 -0.203
-0.0976848          0  -0.252213
 -0.14      0 -0.203
-0.0976848          0  -0.252213
 -0.14      0 -0.203
-0.0967003          0  -0.253725
 -0.14      0 -0.203
-0.0967003          0  -0.253725
 -0.14      0 -0.203
-0.0967003          0  -0.253725
 -0.14      0 -0.203
-0.0967003          0  -0.253725
 -0.14      0 -0.203
-0.0957128          0  -0.255352
 -0.14      0 -0.203
-0.0957128          0  -0.255352
 -0.14      0 -0.203
-0.0957128          0  -0.255352
 -0.14      0 -0.203
-0.0957128          0  -0.255352
 -0.14      0 -0.203
 -0.09476         0 -0.256857
 -0.14      0 -0.203
 -0.09476         0 -0.256857
 -0.14      0 -0.203
 -0.09476         0 -0.256857
 -0.14      0 -0.203
 -0.09476         0 -0.256857
 -0.14      0 -0.203
-0.0937125          0  -0.258387
 -0.14      0 -0.203
-0.0937125          0  -0.258387
 -0.14      0 -0.203
-0.0937125          0  -0.258387
 -0.14      0 -0.203
-0.0937125          0  -0.258387
 -0.14      0 -0.203
-0.0928004          0  -0.259931
 -0.14      0 -0.203
-0.0928004          0  -0.259931
 -0.14      0 -0.203
-0.0928004          0  -0.259931
 -0.14      0 -0.203
-0.0928004          0  -0.259931
 -0.14      0 -0.203
-0.091778         0 -0.261408
 -0.14      0 -0.203
-0.091778         0 -0.261408
 -0.14      0 -0.203
-0.091778         0 -0.261408
 -0.14      0 -0.203
-0.091778         0 -0.261408
 -0.14      0 -0.203
-0.0908713          0  -0.262931
 -0.14      0 -0.203
-0.0908713          0  -0.262931
 -0.14      0 -0.203
-0.0908713          0  -0.262931
 -0.14      0 -0.203
-0.0908713          0  -0.262931
 -0.14      0 -0.203
-0.0900425          0  -0.264154
 -0.14      0 -0.203
-0.0900425          0  -0.264154
 -0.14      0 -0.203
-0.0900425          0  -0.264154
 -0.14      0 -0.203
-0.0900425          0  -0.264154
 -0.14      0 -0.203
-0.0890845          0   -0.26563
 -0.14      0 -0.203
-0.0890845          0   -0.26563
 -0.14      0 -0.203
-0.0890845          0   -0.26563
 -0.14      0 -0.203
-0.0890845          0   -0.26563
 -0.14      0 -0.203
-0.0881378          0  -0.267139
 -0.14      0 -0.203
-0.0881378          0  -0.267139
 -0.14      0 -0.203
-0.0881378          0  -0.267139
 -0.14      0 -0.203
-0.0881378          0  -0.267139
 -0.14      0 -0.203
-0.0872426          0  -0.268622
 -0.14      0 -0.203
-0.0872426          0  -0.268622
 -0.14      0 -0.203
-0.0872426          0  -0.268622
 -0.14      0 -0.203
-0.0872426          0  -0.268622
 -0.14      0 -0.203
-0.0861692          0  -0.270082
 -0.14      0 -0.203
-0.0861692          0  -0.270082
 -0.14      0 -0.203
-0.0861692          0  -0.270082
 -0.14      0 -0.203
-0.0861692          0  -0.270082
 -0.14      0 -0.203
-0.0853205          0  -0.271484
 -0.14      0 -0.203
-0.0853205          0  -0.271484
 -0.14      0 -0.203
-0.0853205          0  -0.271484
 -0.14      0 -0.203
-0.0853205          0  -0.271484
